intercept,q_coarseness,vote_event,path_event,q_x_vote,q_x_path,vote_x_path
0.238424576660775,1.4953595065374814,-0.0379074780117854,0.3153272960471434,-3.7465703658270524,1.0836344838045375,-0.7309215307777492
0.24573419377059097,1.7110486597232972,-0.04237417170420654,-0.0754194071817808,-4.0456849538905395,0.6891602360441458,-0.21216735154187533
0.1919835679932546,2.1417061443789662,0.018510011207736543,0.06166031447254053,-4.810012519885329,0.3793899470226835,-0.1261266419751812
0.06046398310380607,2.274553487574564,0.11752946769105099,0.8356831044347007,-4.610376027552565,-0.9350333608231003,-0.7524683468624259
0.40159071856596207,1.028447149014097,-0.1730464153696425,0.12731056275956934,-3.7292792997408113,1.3851455608149124,-0.43994434152068146
0.23356476417002428,1.9221540375227588,-0.05882138747624066,0.6158689422762599,-4.278961981715303,-0.685780343364139,-0.589812517812226
0.10706998103452992,1.8850751226094344,0.07223893566074913,0.6462263386901855,-4.105190375902386,-0.2959422793925299,-0.6784827885989887
0.3607286772085322,0.9730583575111562,-0.14319486630304845,0.4398835256118483,-3.6280967873351795,1.1156212735776019,-0.7146887338422088
0.3399547698734315,1.7309680986443903,-0.11865576123384125,0.056360875264874655,-4.5389186354902185,0.5285323542406992,-0.1550757842852154
0.2599103585081111,1.644888094780905,-0.07286158029821288,0.09652475902887236,-3.9560487476124253,0.14675534778756916,-0.2520780834843621
0.22617993411478943,1.5705940895864023,-0.030351642444526927,0.8433681682985092,-3.874447725344702,-0.41181491158201666,-0.971896300835494
0.05374581052110198,1.992652812933767,0.15541571765902984,0.3298160167408525,-4.388663708243786,1.0885424559970132,-0.624260835665261
0.1879394067182989,2.0421123172229407,0.04738055678004516,-0.35914060451622926,-4.75537664661262,1.2677066872980571,0.05731937202461873
0.27583887133238605,1.1950219483060585,-0.11367856075180538,0.6380878915119657,-3.1323943062642114,-0.9190102285354427,-0.7416488858765612
0.24286171313753854,1.7461749429836544,-0.019920117453671837,-0.0776661509772241,-4.193019188896294,1.7305712184925275,-0.39757088656472617
0.019678387176254464,2.554868484594395,0.23534183680198595,0.42261108054313945,-5.391633682653138,1.7049802638540963,-0.7719149322236213
0.05831739151615559,3.055265407437415,0.2389242300680241,-0.018402564528634868,-6.208552876120082,2.4316258310493666,-0.5275381987889423
0.03262823993648435,2.929260830296279,0.25335547046550344,0.06618181540686469,-6.16227008206717,2.4477438884422993,-0.47614335935124835
0.4512134795787008,0.943750958952966,-0.2550101718499537,-0.08149205291404456,-3.233898565326988,1.6177479288603553,-0.3274262302304221
0.15288254142886235,1.5695691673960366,0.021404577165688776,0.5117298460650661,-3.648069692237993,0.230686013852714,-0.6981516269649373
0.18521525788015125,1.874957266235874,0.03619425095199391,0.03266231254538657,-4.3176679380008895,0.5086418935951075,-0.2717677137571447
0.3476641409924531,1.158957625069844,-0.16390463528663612,0.7942598049732301,-3.4842865536104495,-0.4042691328357162,-0.8620820773189866
0.32397221441891194,0.9616954103528448,-0.17184641085239188,0.19667405757163978,-2.809946544641625,0.4718109023997828,-0.449505987636537
0.16325361277733744,1.8774462192422783,0.06182726287479334,0.4194725744992989,-4.707151012539281,0.5589308538450155,-0.5351206398702941
0.12752227529503957,2.1952298817128986,0.1375467007354776,0.5172422706719897,-5.189527447695557,1.9608987309576962,-0.8966084370781406
0.45031789263542066,0.696377723628557,-0.2736845760703355,0.16484144985690224,-2.950819939084162,0.5046765907332711,-0.34135889634291383
0.2951709762619485,1.0772666542755567,-0.10898133096680584,-0.06908739667156359,-3.425239093191604,1.6660462648197405,-0.22458516812747817
0.18342378056166986,1.8508451531529877,0.03650338184781421,0.3552823713385739,-4.303867421315898,1.807692542605973,-0.7781296369142353
0.2887630705283011,1.5895281798751772,-0.0880229772662322,0.11841997080044689,-4.015673789165161,1.2308877623560899,-0.39522878753794544
0.38672355052210333,1.1548393161162651,-0.23244473161922374,0.3770353797076189,-3.154072808248559,-0.8904544763395392,-0.39488684437274624
0.16314692762908042,2.050611157464977,0.0676863369833074,0.22173428848385107,-4.603954919571641,1.4273542502518342,-0.6025147228527638
0.1911234726191106,1.6999721364769766,0.02492433028289298,-0.015659722424464395,-4.207981482545477,0.7824426608420003,-0.23140649985725062
0.11845594317059513,2.076349653754226,0.09210086388186767,0.22681304652868436,-4.303524236046226,1.5814138344468274,-0.7081119875117319
0.08098781558033137,2.244637120515765,0.14167971864181395,-0.0053378781799276465,-4.785159763221488,0.7924170945899593,-0.243109921367183
0.34780558574585657,0.7926018234340622,-0.16172375534200312,0.3509461328835738,-3.0377548623048023,0.6072008183880636,-0.6065894801064187
0.21384653604652418,1.7251017695980606,0.0010945368719015303,0.027710077430417007,-4.180992859130141,1.1081462289818802,-0.3988958505610558
0.12577705356615096,1.8375646023343715,0.06514947705045104,0.5458341639778121,-4.2781409894637346,-0.18559670837328784,-0.6037092639024795
0.22720230076638367,1.6174086876888416,-0.04399071216423045,0.4335794307263344,-4.030483521436126,0.1953863218624852,-0.4459879903731675
0.20277777965304228,2.134759562276054,-0.004011334824640889,0.2345456915144546,-4.68696115191042,0.054318175769444484,-0.2781092124103287
0.19471366284674677,2.1511447279807854,0.0381932500876665,0.132999485595646,-4.844965516567294,0.9429043935366945,-0.4214287864598021
0.3591496488981241,1.2881000784079921,-0.13160098386951502,0.10740320573530243,-3.8841897346731598,1.1323944987864423,-0.448003463909676
0.263573861277203,1.9369565920152612,-0.0011991305483678438,0.03966590407781437,-4.850891082177161,1.7163220617206207,-0.47527867602591134
0.39085791916754725,1.0944420875551355,-0.1629120705114374,0.048415880013278484,-3.8449489853805443,2.3177367192645457,-0.44762663845463
0.13834304012787374,1.9335749566005913,0.12828353482793342,-0.3375944634431507,-4.763539267234768,2.800554172542201,-0.23533104343013247
0.1226723778831652,2.1622258846860714,0.0697341260103681,0.37162243730917655,-4.6301764193643615,-0.1109084355957619,-0.41087695353286624
0.2535298473434763,1.8775263639658872,-0.04421787455977921,0.597651716638395,-4.392700456466645,0.5143180017836069,-0.7949068584380813
0.23362663872855116,1.313150736416298,-0.06225956321239556,0.044316677791252285,-3.4720686541166126,0.3978204050340153,-0.19312917370453364
0.11886250615992554,1.7697640152814658,0.04226786412482886,0.8582230049503572,-3.808424008010099,-0.928070279673239,-0.8695612769674477
0.09686186856184317,1.8666491050535834,0.0870312684230754,0.7263358815703722,-4.188888903555153,-0.81135715176407,-0.6995752474688233
0.264519577177964,1.5769861946872727,-0.07084734228996648,0.2988387710515395,-3.963118693494466,0.8567154590806808,-0.498006036336059
0.2277223628911008,1.9360814054976212,-0.03432523818139521,0.22564118241946723,-4.237860249396827,0.16711181677994535,-0.3936105972980595
0.44151287751846824,0.9263883718359924,-0.21840926391156307,0.02798347515206124,-3.473079219436519,1.115008251438807,-0.39350699585946247
0.25660014770358164,1.5249671767220756,-0.04479986901580624,0.46698660330263103,-3.9903497811785518,0.2539267439979213,-0.7019563940909306
0.21635165014257693,1.4189195578596099,-0.010205902423507718,-0.05872162646877045,-3.578568261950228,1.3029355377512912,-0.46361500416160356
0.1679689275303444,1.7671577875400528,0.09173812469144393,0.08296810730350837,-4.786144441289537,2.6212580228536844,-0.5288330885279724
0.30809932085969816,1.5950287580032678,-0.11934373943515553,0.04976294645771992,-3.8267341450414203,0.5723680068296656,-0.27495211754494775
0.19908118392064836,1.7041437676937583,-0.0012686002294790555,0.3083978647537335,-3.9953253208794908,1.161926653909318,-0.614019272033471
0.3108652015501917,1.2232185484318165,-0.08459806063327036,0.10359537616161231,-3.8597684137006576,1.6069444475899834,-0.47159164177139745
0.29703588057277225,0.9706734339841485,-0.13358888642323685,0.5016742308443015,-3.0778144284043827,-0.15109055959761572,-0.5731875671221923
0.16909555747158503,1.8770063125124532,0.011949167921468051,0.8192201767349221,-4.311125945934175,-0.6029247771708323,-0.7466318624818868
0.18502337182829837,1.7621459975898666,-0.006217429289580689,0.32876870765184996,-4.034192637471131,-0.2537210451189219,-0.38239714920840706
0.2832770435477152,1.8432271761811327,-0.08263353085970904,0.12435396728067616,-4.249414175151608,0.2712158505700683,-0.2666197658943669
0.1893941119816123,1.6040445781161938,0.015624019371153874,0.1629503576878154,-3.983312189172859,1.189554882126769,-0.471724497786419
0.34517273085442485,0.8187180113213771,-0.16696007008321545,0.2924537845905776,-3.0403993610748508,0.8494473203016654,-0.5190876113952188
0.08586264510328295,1.7979501977506538,0.10739462363197383,0.5117008900528959,-4.171717927059156,0.20654751256520854,-0.6307046900343465
0.14842624760451278,2.1902575099971435,0.09419223345436345,-0.13369209132409846,-4.9766462500111635,1.4732720509615909,-0.1770968667640916
0.3289447220468484,1.2723693579187896,-0.06047567446335733,0.061514237793822896,-4.247480122098165,2.321828263976408,-0.5559093786296542
0.3881168311542224,1.2212826584032672,-0.17919571446099625,-0.19387972338771498,-3.6811683401669133,1.1022346091017756,-0.180980869486644
0.12072603272887739,2.439340528706636,0.08562317410811748,0.47667368791970977,-4.954786135951862,-0.13734722686647538,-0.5986264624567439
0.4928223594262944,1.0369686725526739,-0.26167675137280283,-0.36315475429768085,-3.7289029399190268,2.4499280494341042,-0.11021373065063196
0.06653333530651737,2.179184232551279,0.18658112764875856,-0.12275089965183555,-4.774225250534841,1.7270018618016278,-0.36976151202911517
0.23528098171614062,1.5256581987613185,-0.04575544925602881,0.13636645139671918,-3.719627631188601,0.5690532682228708,-0.4038237251630421
0.1936660533833629,1.0732110396473464,0.009108497523329873,0.2992886455609858,-3.3217486900349154,1.9333529350476297,-0.7364323901908454
0.05639425700242427,2.23147394116717,0.16316418589633064,0.2914715194938117,-4.932470450650093,0.735681593082664,-0.4528871956254745
0.23356307004912552,1.7010215770832355,-0.07274041946225229,0.3479778935890878,-3.8017545594274775,-0.6498695846227821,-0.33010061189480033
0.13864454302076987,1.7636630025620872,0.062311499924277314,0.3803946811816271,-4.066482522594994,0.9238122521547147,-0.6576121811174065
0.343697801669209,1.0520306892042677,-0.12884202055636162,-0.03272617060634969,-3.4410042137706913,1.3980045346647727,-0.36569212529831086
0.171877653550705,1.7355961189891644,0.029848041408935266,0.2998932533535126,-4.207515674939511,0.871472887255438,-0.4461694496558919
-0.03432430814357395,2.312000820635157,0.2651976417964219,0.5385091614097994,-4.842429419556211,1.0282805089404974,-0.8321923698133209
0.3295298278712762,1.4340509483466732,-0.11940507060571459,0.13763240579026725,-3.982020295055596,0.6239509023224036,-0.32399433316051274
0.2983621662794797,1.5666160270483525,-0.08109128838536983,0.18990224071698755,-4.1104971266794275,0.3543204367705553,-0.4034120124380558
0.12401318228123365,2.1504298622244398,0.12585458058335708,-0.10755220973516838,-4.929362331836445,2.181997898813308,-0.3593151764534668
0.2935561161093999,1.4577874056144107,-0.08711475132721791,0.3030230718187581,-4.048045828416689,0.5614034902944086,-0.4513735816168586
-0.01961977075262037,2.2654781123469814,0.24461752546707927,0.10988971202238773,-4.726040515884336,1.306150425395082,-0.4347759433797102
0.17087288564519126,1.70376448936442,0.06864797756437024,0.08078358223915344,-4.429097984739663,1.9459156280693315,-0.47208381932390536
0.27565789258477447,1.5965913027863323,-0.05986503580248903,0.33326136794039307,-4.0847054346405365,0.5375908622751775,-0.5828862239823943
0.18957395624828283,1.9121273075490541,0.04005306311743939,-0.1613300165463434,-4.323805265441193,1.4632947458174623,-0.2805888099660254
0.3014166033758515,1.1999701456727612,-0.13781171349038956,0.40087329406674316,-3.3706042126689604,0.6713497602706765,-0.5420398069728314
0.1268481299389599,2.0834569050059115,0.12189929265778554,0.1802011498076257,-5.014578645386504,2.131398589545463,-0.5442844477058597
0.08301903288170584,2.2252291492508536,0.15993389794375945,0.6639453415179615,-5.120526746818122,0.729448009029446,-0.8376732845865731
0.057361280053899434,2.416946987254182,0.16288424836558568,0.37345883406345926,-4.985636170512201,0.6343326084378287,-0.5788721054722092
0.2594944188086303,1.9251157897735058,-0.041072625615121705,0.1167061348742047,-4.619172493194522,0.8804951897238559,-0.3211858700479576
0.2060846041661593,1.620402394685856,0.05039337126001975,-0.017926742145984692,-4.423130720602737,2.5256716390717666,-0.5147340428779068
0.14866671926335476,2.0179781201132783,0.09336791088905749,-0.10013697910853889,-4.5479485861789595,1.835165159172912,-0.42236686399469353
0.35824223038796427,1.3153494431128476,-0.19936820778713005,0.5499443611297732,-3.434870784577706,-0.37779117293158215,-0.6013756197507186
0.12226010809055171,2.1459824899148106,0.08842754489734861,0.48534619697177817,-4.592192808927648,0.7793584726158489,-0.7337286564941619
0.2028075174468947,1.6487945087942775,0.041660780699835254,-0.08032814783426043,-4.189872032105802,1.6938729687030223,-0.3752112175494831
0.11137621066639744,1.6367497222244867,0.09160341510197956,0.4632384490661219,-3.9767906813142493,0.6580072946409317,-0.7323169766939921
0.46577008535106745,0.8320730755419299,-0.25627914334817525,0.2654015270448875,-3.3863622741722628,0.47721023037502014,-0.48186488494100205
0.23306403814583063,1.3532181564724268,-0.07658929387678004,0.34352895219706925,-3.4239090335865425,-0.2871039280898347,-0.38692371943918147
0.2483987078023071,1.5124009446105127,-0.07743914399121565,0.7431953498241594,-3.713232563632945,-0.2803563569363834,-0.8108179626657456
0.1974623153688087,1.8385821280174475,0.06883517277639806,-0.12068521270599189,-4.601522226666463,2.9632740838759895,-0.5091409546377634
0.07600702067039047,2.2275985200165627,0.1278720097764654,0.29412218794449274,-4.444824669449481,1.1141773470427976,-0.6554093775493469
0.2500887189581666,1.5542689348145218,-0.008967945541227262,-0.09779674193407514,-4.246815461826472,1.6230404208175053,-0.33023650576078467
0.1329382971449152,2.1743153280744036,0.12049765310812899,0.19872442407953697,-5.0996243345796195,1.8176754550648975,-0.5520203893438096
0.2413108622887122,1.4571166072717316,-0.03171870929784182,0.23878729851537922,-3.8785071110012583,1.2284020758117649,-0.5322586766264323
0.03316875012719901,2.5885289489745795,0.2263527029550203,0.5784191750148434,-5.498165478293226,1.08575448972485,-0.9009916180922393
0.19047685546239512,1.834115857512613,0.042402181260118965,0.24887592127583522,-4.467248424316151,1.1082857898433198,-0.5937621486505043
0.20677331632353663,1.622257678419268,0.005360163189515044,0.08475043133041191,-4.014237683541127,1.3280658889470924,-0.5103664514050719
0.3098498703757245,1.1479628135137199,-0.12896246778467568,0.3744448205004668,-3.1979554824981427,0.12028115266282706,-0.6394835125180179
0.2887509609077502,1.5881418117243873,-0.05728673550945951,0.0038911139568553743,-4.178154056501562,2.08417234499156,-0.49380476364020603
0.3635815444098705,1.3084775531526005,-0.16315529607659884,0.3226347013210864,-3.8084762440643245,0.41746382899414686,-0.5309925761681299
